simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
4258,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4259,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,287,Correct Theory
4260,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4261,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
4262,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4263,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
4264,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4265,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
4266,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4267,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
4268,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4269,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4270,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4271,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
4272,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
4273,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
4274,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,219,Correct Theory
4275,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4276,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4277,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
4278,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4279,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
4280,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
4281,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,195,Correct Theory
4282,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4283,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,261,Correct Theory
4284,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4285,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
4286,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
4287,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
4288,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4289,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
4290,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4291,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
4292,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
4293,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
4294,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
4295,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4296,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
4297,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4298,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
4299,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
4300,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4301,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
4302,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
4303,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
4304,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4305,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
4306,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
4307,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
4308,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4309,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
4310,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
4311,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4312,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
4313,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Old Theory
4314,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,267,Correct Theory
4315,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
4316,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4317,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4318,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
4319,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
4320,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,323,Correct Theory
4321,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4322,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4323,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,420,Correct Theory
4324,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
4325,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
4326,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
4327,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,213,Correct Theory
4328,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,311,Correct Theory
4329,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
4330,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
4331,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
4332,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4333,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4334,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
4335,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
4336,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
4337,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4338,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
4339,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4340,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
4341,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4342,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
4343,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
4344,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
4345,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4346,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4347,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
4348,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,157,Correct Theory
4349,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,214,Correct Theory
4350,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
4351,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
4352,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4353,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
4354,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4355,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4356,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
4357,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4358,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4359,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4360,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4361,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
4362,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
4363,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
4364,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
4365,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4366,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
4367,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
4368,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
4369,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
4370,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4371,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4372,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
4373,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
4374,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
4375,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4376,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4377,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4378,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4379,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,340,Correct Theory
4380,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
4381,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
4382,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4383,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
4384,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,263,Correct Theory
4385,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4386,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
4387,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,412,Correct Theory
4388,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4389,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4390,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
4391,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
4392,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
4393,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,203,Correct Theory
4394,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,265,Correct Theory
4395,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4396,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
4397,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
4398,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4399,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
4400,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
4401,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,326,Correct Theory
4402,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4403,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
4404,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
4405,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Old Theory
4406,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,253,Correct Theory
4407,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
4408,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
4409,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4410,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4411,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4412,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4413,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4414,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4415,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,257,Correct Theory
4416,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
4417,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
4418,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4419,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4420,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
4421,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,192,Correct Theory
4422,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
4423,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
4424,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
4425,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
4426,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4427,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4428,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
4429,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
4430,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Correct Theory
4431,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
4432,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4433,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
4434,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
4435,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4436,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
4437,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4438,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4439,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
4440,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4441,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
4442,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
4443,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,264,Correct Theory
4444,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4445,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4446,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
4447,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
4448,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,271,Correct Theory
4449,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
4450,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4451,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4452,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
4453,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
4454,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4455,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
4456,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4457,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
4458,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,447,Correct Theory
4459,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4460,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4461,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4462,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
4463,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4464,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
4465,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
4466,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4467,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4468,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
4469,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4470,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4471,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
4472,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4473,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,156,Correct Theory
4474,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
4475,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4476,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4477,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,214,Correct Theory
4478,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,189,Correct Theory
4479,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
4480,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
4481,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4482,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
4483,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
4484,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
4485,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Correct Theory
4486,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,521,Correct Theory
4487,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
4488,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4489,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
4490,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
4491,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
4492,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
4493,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,352,Correct Theory
4494,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
4495,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
4496,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
4497,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4498,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
4499,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4500,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4501,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
4502,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4503,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
4504,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
4505,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
4506,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4507,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4508,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4509,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
4510,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
4511,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4512,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4513,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
4514,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4515,ScientistAgent,cycle,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
