simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1871,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
1872,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1873,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
1874,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1875,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1876,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1877,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1878,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1879,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1880,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
1881,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1882,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1883,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1884,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1885,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1886,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1887,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1888,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1889,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1890,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1891,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1892,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
1893,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1894,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1895,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1896,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1897,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1898,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1899,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
1900,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
1901,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1902,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1903,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1904,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1905,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1906,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1907,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1908,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1909,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1910,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1911,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1912,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1913,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1914,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1915,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1916,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
1917,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1918,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1919,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,446,Correct Theory
1920,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1921,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1922,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1923,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1924,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1925,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1926,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1927,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1928,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1929,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1930,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1931,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1932,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1933,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
1934,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1935,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1936,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1937,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1938,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1939,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1940,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1941,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1942,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1943,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1944,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
1945,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1946,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1947,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1948,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1949,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
1950,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1951,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1952,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
1953,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1954,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1955,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,436,Correct Theory
1956,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1957,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1958,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1959,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
1960,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1961,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1962,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1963,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1964,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
1965,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1966,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
1967,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1968,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1969,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,410,Correct Theory
1970,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
1971,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1972,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1973,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
1974,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,267,Correct Theory
1975,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1976,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1977,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1978,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1979,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1980,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1981,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1982,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1983,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,401,Correct Theory
1984,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1985,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1986,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1987,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1988,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
1989,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1990,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1991,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1992,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1993,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1994,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1995,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
1996,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1997,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1998,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,155,Correct Theory
1999,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
2000,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
2001,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
2002,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
2003,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
2004,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2005,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
2006,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
2007,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2008,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
2009,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
2010,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2011,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
2012,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2013,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2014,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,205,Correct Theory
2015,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
2016,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
2017,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
2018,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
2019,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2020,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2021,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
2022,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2023,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
2024,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
2025,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
2026,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
2027,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
2028,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2029,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2030,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
2031,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2032,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
2033,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
2034,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
2035,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
2036,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
2037,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
2038,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2039,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
2040,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
2041,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
2042,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
2043,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,231,Correct Theory
2044,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2045,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
2046,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
2047,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2048,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
2049,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2050,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
2051,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
2052,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2053,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
2054,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2055,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2056,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2057,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
2058,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
2059,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2060,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
2061,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,264,Correct Theory
2062,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
2063,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
2064,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2065,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,585,Correct Theory
2066,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2067,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,342,Correct Theory
2068,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
2069,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2070,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
2071,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
2072,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
2073,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
2074,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2075,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2076,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
2077,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2078,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,200,Correct Theory
2079,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
2080,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
2081,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2082,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
2083,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,177,Correct Theory
2084,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
2085,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
2086,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
2087,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
2088,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2089,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
2090,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2091,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2092,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
2093,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
2094,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
2095,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2096,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2097,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
2098,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
2099,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
2100,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2101,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2102,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2103,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
2104,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
2105,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
2106,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2107,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
2108,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
2109,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2110,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,275,Correct Theory
2111,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,209,Correct Theory
2112,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
2113,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
2114,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2115,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
2116,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
2117,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
2118,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
2119,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
2120,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2121,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
2122,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2123,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
2124,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
2125,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2126,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
2127,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2128,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
